id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1096193929551044608,1096178752181026816,2019-02-14 17:46:13 Hora estándar central (México),2019-02-14,17:46:13,-0500,44728980,ancalerts,ABS-CBN News Channel,,"@migsbustos @michelle_d_ong @IanEsguerra #ANCEarlyEdition Lorena: If there's no representation in BTC from other provinces, they may feel isolated.",en,[],[],[],1,0,0,['ancearlyedition'],[],https://twitter.com/ANCALERTS/status/1096193929551044608,False,,0,,,,,,,,"[{'screen_name': 'migsbustos', 'name': 'Migs Bustos', 'id': '1399537209036787714'}, {'screen_name': 'michelle_d_ong', 'name': 'Michelle Krystle Ong', 'id': '616166780'}, {'screen_name': 'IanEsguerra', 'name': 'Christian Esguerra', 'id': '36004081'}]",,,,
1045290241286795264,1045282336676298752,2018-09-27 07:33:08 Hora de verano central (México),2018-09-27,07:33:08,-0500,44728980,ancalerts,ABS-CBN News Channel,,@iamkarendavila Latiph: The gov't made sure the lawyers included in the BTC are constitutionalists. It's validated that the BOL is constitutional. #BangsaForum  LIVE:  https://t.co/DVTbk4Q3BT,en,[],['http://bit.ly/2xFAOqa'],[],1,0,1,['bangsaforum'],[],https://twitter.com/ANCALERTS/status/1045290241286795264,False,,0,,,,,,,,"[{'screen_name': 'iamkarendavila', 'name': 'Karen Davila', 'id': '118552439'}]",,,,
1026787340075712515,1026784345535606785,2018-08-07 06:09:13 Hora de verano central (México),2018-08-07,06:09:13,-0500,44728980,ancalerts,ABS-CBN News Channel,,"@donronX Jaafar: I am appealing to those against the BOL, on behalf of the BTC and the leadership of the MILF and the Moro people, I think it will be fruitful for everyone that they support us. Let us give a chance to the BOL to be implemented. Everyone should cooperate.",en,[],[],[],1,0,3,[],[],https://twitter.com/ANCALERTS/status/1026787340075712515,False,,0,,,,,,,,"[{'screen_name': 'donronX', 'name': 'Ron Cruz', 'id': '14851304'}]",,,,
1001609944666443776,1001593644267302912,2018-05-29 18:43:14 Hora de verano central (México),2018-05-29,18:43:14,-0500,44728980,ancalerts,ABS-CBN News Channel,,@IanEsguerra #ANCEarlyEdition Gutoc: We have to trust the BTC version of the BBL; we invested time and money in this.,en,[],[],[],1,0,4,['ancearlyedition'],[],https://twitter.com/ANCALERTS/status/1001609944666443776,False,,0,,,,,,,,"[{'screen_name': 'IanEsguerra', 'name': 'Christian Esguerra', 'id': '36004081'}]",,,,
981516772430893057,981516772430893057,2018-04-04 08:00:08 Hora de verano central (México),2018-04-04,08:00:08,-0500,44728980,ancalerts,ABS-CBN News Channel,,"LOOK: President Duterte discusses BBL issues with Speaker Alvarez, MILF Chair Al-Hajj Murad, BTC Chair Ghadzali Jaafar, MILF Peace Panel Chair Mohagher Iqbal in Malacanang | via @pia_gutierrez  https://t.co/U2dc4ijUB3",in,"[{'screen_name': 'pia_gutierrez', 'name': 'pia gutierrez', 'id': '14943804'}]",[],"['https://pbs.twimg.com/media/DZ8MH2XU0AE868w.jpg', 'https://pbs.twimg.com/media/DZ8MH2YVQAA7imN.jpg']",0,0,6,[],[],https://twitter.com/ANCALERTS/status/981516772430893057,False,,1,https://pbs.twimg.com/media/DZ8MH2XU0AE868w.jpg,,,,,,,[],,,,
958170154960957441,958154858132996096,2018-01-29 20:49:01 Hora estándar central (México),2018-01-29,20:49:01,-0500,44728980,ancalerts,ABS-CBN News Channel,,"@IanEsguerra BTC Commissioner Sultan Abbas: No need for anti-political dynasty provision in BBL; it will in effect be a denial of people's choice, will. | @IanEsguerra",en,"[{'screen_name': 'ianesguerra', 'name': 'christian esguerra', 'id': '36004081'}]",[],[],1,0,0,[],[],https://twitter.com/ANCALERTS/status/958170154960957441,False,,0,,,,,,,,"[{'screen_name': 'IanEsguerra', 'name': 'Christian Esguerra', 'id': '36004081'}]",,,,
