id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1399348466279718916,1399348466279718916,2021-05-31 07:54:07 Hora de verano central (México),2021-05-31,07:54:07,-0500,145459615,dolartoday,DolarToday®,,¿Qué ocasionó el brutal desplome del bitcoin? -►  https://t.co/r9ds6Duy88,es,[],['http://bit.ly/3uKeiIp'],[],0,0,0,[],[],https://twitter.com/DolarToday/status/1399348466279718916,False,,0,,,,,,,,[],,,,
1399347733979451396,1399347733979451396,2021-05-31 07:51:13 Hora de verano central (México),2021-05-31,07:51:13,-0500,145459615,dolartoday,DolarToday®,,¡ENTÉRATE! ¿Qué ocasionó el brutal desplome del bitcoin? -►  https://t.co/r9ds6Duy88,es,[],['http://bit.ly/3uKeiIp'],[],0,0,1,[],[],https://twitter.com/DolarToday/status/1399347733979451396,False,,0,,,,,,,,[],,,,
1399309987004964865,1399309987004964865,2021-05-31 05:21:13 Hora de verano central (México),2021-05-31,05:21:13,-0500,145459615,dolartoday,DolarToday®,,¡Atención📣! ¿Quieres aprender sobre el Bitcoin y las criptomonedas💰? La conferencia “Bitcoin 2021” reabre entradas este dormido  https://t.co/1ZIcNhSq2l,es,[],['https://bit.ly/3i4y9ym'],[],0,0,0,[],[],https://twitter.com/DolarToday/status/1399309987004964865,False,,0,,,,,,,,[],,,,
1398756336494600198,1398756336494600198,2021-05-29 16:41:12 Hora de verano central (México),2021-05-29,16:41:12,-0500,145459615,dolartoday,DolarToday®,,¡Atención📣! ¿Quieres aprender sobre el Bitcoin y las criptomonedas💰? La conferencia “Bitcoin 2021” reabre entradas este dormido  https://t.co/1ZIcNhSq2l,es,[],['https://bit.ly/3i4y9ym'],[],0,1,1,[],[],https://twitter.com/DolarToday/status/1398756336494600198,False,,0,,,,,,,,[],,,,
1398717112156315648,1398717112156315648,2021-05-29 14:05:21 Hora de verano central (México),2021-05-29,14:05:21,-0500,145459615,dolartoday,DolarToday®,,¡EN CAIDA LIBRE! El bitcóin cae a su nivel más bajo de esta semana -►  https://t.co/ejPdRpbVUi  https://t.co/jVgLY5lLkL,es,[],['https://bit.ly/34tBb7h'],['https://pbs.twimg.com/media/E2k9zRSWUAAAPFd.jpg'],0,2,4,[],[],https://twitter.com/DolarToday/status/1398717112156315648,False,,1,https://pbs.twimg.com/media/E2k9zRSWUAAAPFd.jpg,,,,,,,[],,,,
1398371961982627841,1398371961982627841,2021-05-28 15:13:50 Hora de verano central (México),2021-05-28,15:13:50,-0500,145459615,dolartoday,DolarToday®,,¡Atentos! ¡Se desploma! Bitcoin intentando recuperarse  https://t.co/W3HVVdPaEq,es,[],['https://bit.ly/2R5UVuM'],[],0,1,0,[],[],https://twitter.com/DolarToday/status/1398371961982627841,False,,0,,,,,,,,[],,,,
1398341195068284933,1398341195068284933,2021-05-28 13:11:35 Hora de verano central (México),2021-05-28,13:11:35,-0500,145459615,dolartoday,DolarToday®,,¡INCREÍBLE!|📣😱 ¡Se desploma! Bitcoin intentando recuperarse  https://t.co/W3HVVdPaEq,es,[],['https://bit.ly/2R5UVuM'],[],0,0,0,[],[],https://twitter.com/DolarToday/status/1398341195068284933,False,,0,,,,,,,,[],,,,
1398316756255612930,1398316756255612930,2021-05-28 11:34:28 Hora de verano central (México),2021-05-28,11:34:28,-0500,145459615,dolartoday,DolarToday®,,¡ATENCIÓN!|📣 ¡Se desploma! Bitcoin intentando recuperarse  https://t.co/W3HVVdPaEq,es,[],['https://bit.ly/2R5UVuM'],[],0,1,3,[],[],https://twitter.com/DolarToday/status/1398316756255612930,False,,0,,,,,,,,[],,,,
1398316704669765633,1398316704669765633,2021-05-28 11:34:16 Hora de verano central (México),2021-05-28,11:34:16,-0500,145459615,dolartoday,DolarToday®,,¡ATENCIÓN!|📣 ¡Se desploma! Bitcoin cae por debajo de 36.000 dólares este viernes  https://t.co/W3HVVdPaEq,es,[],['https://bit.ly/2R5UVuM'],[],0,2,5,[],[],https://twitter.com/DolarToday/status/1398316704669765633,False,,0,,,,,,,,[],,,,
1398297551435091969,1398297551435091969,2021-05-28 10:18:10 Hora de verano central (México),2021-05-28,10:18:10,-0500,145459615,dolartoday,DolarToday®,,¡Se desploma! Bitcoin cae por debajo de 36.000 dólares este viernes  https://t.co/W3HVVdPaEq,es,[],['https://bit.ly/2R5UVuM'],[],0,0,0,[],[],https://twitter.com/DolarToday/status/1398297551435091969,False,,0,,,,,,,,[],,,,
1397701876519481348,1397701876519481348,2021-05-26 18:51:10 Hora de verano central (México),2021-05-26,18:51:10,-0500,145459615,dolartoday,DolarToday®,,"Importantes invitados traera la conferencia “Bitcoin 2021, proxima a celebrarse en #Miami  https://t.co/SCJ0QI7vrR",es,[],['https://bit.ly/3hVwevS'],[],0,1,0,['miami'],[],https://twitter.com/DolarToday/status/1397701876519481348,False,,0,,,,,,,,[],,,,
1397656825793761286,1397656825793761286,2021-05-26 15:52:09 Hora de verano central (México),2021-05-26,15:52:09,-0500,145459615,dolartoday,DolarToday®,,"Es #viral  importantes invitados traera la conferencia “Bitcoin 2021, proxima a celebrarse en #Miami  https://t.co/SCJ0QI7vrR",es,[],['https://bit.ly/3hVwevS'],[],0,0,1,"['viral', 'miami']",[],https://twitter.com/DolarToday/status/1397656825793761286,False,,0,,,,,,,,[],,,,
1397646624067891206,1397646624067891206,2021-05-26 15:11:36 Hora de verano central (México),2021-05-26,15:11:36,-0500,145459615,dolartoday,DolarToday®,,#ALERTA De #NOTICIAS Conferencia “Bitcoin 2021″ en Miami traerá importantes invitados y nuevos anuncios  https://t.co/SCJ0QI7vrR,es,[],['https://bit.ly/3hVwevS'],[],0,0,0,"['alerta', 'noticias']",[],https://twitter.com/DolarToday/status/1397646624067891206,False,,0,,,,,,,,[],,,,
1397346049589714955,1397346049589714955,2021-05-25 19:17:14 Hora de verano central (México),2021-05-25,19:17:14,-0500,145459615,dolartoday,DolarToday®,,¡ATENCIÓN! |📣. 😱🔥Haz pensando que puede suceder 🤔si el precio de Bitcoin cae por debajo de este nivel   https://t.co/yRa5uphVFR,es,[],['https://bit.ly/3yzyPSa'],[],0,0,0,[],[],https://twitter.com/DolarToday/status/1397346049589714955,False,,0,,,,,,,,[],,,,
1397292874354593799,1397292874354593799,2021-05-25 15:45:56 Hora de verano central (México),2021-05-25,15:45:56,-0500,145459615,dolartoday,DolarToday®,,Haz pensando que puede suceder 🤔si el precio de #Bitcoin cae por debajo de este nivel   https://t.co/yRa5uphVFR,es,[],['https://bit.ly/3yzyPSa'],[],1,0,0,['bitcoin'],[],https://twitter.com/DolarToday/status/1397292874354593799,False,,0,,,,,,,,[],,,,
1397262076154941440,1397262076154941440,2021-05-25 13:43:33 Hora de verano central (México),2021-05-25,13:43:33,-0500,145459615,dolartoday,DolarToday®,,Haz pensando que puede suceder 🤔si el precio de Bitcoin cae por debajo de este nivel   https://t.co/yRa5uphVFR,es,[],['https://bit.ly/3yzyPSa'],[],0,0,0,[],[],https://twitter.com/DolarToday/status/1397262076154941440,False,,0,,,,,,,,[],,,,
1397258212039135237,1397258212039135237,2021-05-25 13:28:12 Hora de verano central (México),2021-05-25,13:28:12,-0500,145459615,dolartoday,DolarToday®,,Haz pensando que puede suceder 🤔si el precio de Bitcoin cae por debajo de este nivel   https://t.co/yRa5uphVFR,es,[],['https://bit.ly/3yzyPSa'],[],0,0,0,[],[],https://twitter.com/DolarToday/status/1397258212039135237,False,,0,,,,,,,,[],,,,
1397256572846366725,1397256572846366725,2021-05-25 13:21:41 Hora de verano central (México),2021-05-25,13:21:41,-0500,145459615,dolartoday,DolarToday®,,¡Cuidado! ¿Qué pasa si el precio de Bitcoin cae por debajo de este nivel?  https://t.co/yRa5uphVFR,es,[],['https://bit.ly/3yzyPSa'],[],0,1,0,[],[],https://twitter.com/DolarToday/status/1397256572846366725,False,,0,,,,,,,,[],,,,
1397249458002436106,1397249458002436106,2021-05-25 12:53:25 Hora de verano central (México),2021-05-25,12:53:25,-0500,145459615,dolartoday,DolarToday®,,¡Cuidado! ¿Qué pasa si el precio de Bitcoin cae por debajo de este nivel?  https://t.co/yRa5uphVFR,es,[],['https://bit.ly/3yzyPSa'],[],0,0,1,[],[],https://twitter.com/DolarToday/status/1397249458002436106,False,,0,,,,,,,,[],,,,
1397243540741181441,1397243540741181441,2021-05-25 12:29:54 Hora de verano central (México),2021-05-25,12:29:54,-0500,145459615,dolartoday,DolarToday®,,¡Cuidado! ¿Qué pasa si el precio de Bitcoin cae por debajo de este nivel?  https://t.co/yRa5uphVFR,es,[],['https://bit.ly/3yzyPSa'],[],0,0,0,[],[],https://twitter.com/DolarToday/status/1397243540741181441,False,,0,,,,,,,,[],,,,
1397238958162124814,1397238958162124814,2021-05-25 12:11:41 Hora de verano central (México),2021-05-25,12:11:41,-0500,145459615,dolartoday,DolarToday®,,¡Cuidado! ¿Qué pasa si el precio de Bitcoin cae por debajo de este nivel?  https://t.co/yRa5uphVFR,es,[],['https://bit.ly/3yzyPSa'],[],0,0,1,[],[],https://twitter.com/DolarToday/status/1397238958162124814,False,,0,,,,,,,,[],,,,
1397234551630569485,1397234551630569485,2021-05-25 11:54:11 Hora de verano central (México),2021-05-25,11:54:11,-0500,145459615,dolartoday,DolarToday®,,¡Cuidado! ¿Qué pasa si el precio de Bitcoin cae por debajo de este nivel?  https://t.co/yRa5uphVFR,es,[],['https://bit.ly/3yzyPSa'],[],0,0,0,[],[],https://twitter.com/DolarToday/status/1397234551630569485,False,,0,,,,,,,,[],,,,
1397218146520535040,1397218146520535040,2021-05-25 10:48:59 Hora de verano central (México),2021-05-25,10:48:59,-0500,145459615,dolartoday,DolarToday®,,#Economia | El #Bitcoin superó los 37.000 dólares tras el desplome sufrido el domingo  https://t.co/5KuNm3T0of,es,[],['https://bit.ly/3fdjKho'],[],0,1,1,"['economia', 'bitcoin']",[],https://twitter.com/DolarToday/status/1397218146520535040,False,,0,,,,,,,,[],,,,
1397184487486803973,1397184487486803973,2021-05-25 08:35:14 Hora de verano central (México),2021-05-25,08:35:14,-0500,145459615,dolartoday,DolarToday®,,#Economia | El #Bitcoin superó los 37.000 dólares tras el desplome sufrido el domingo  https://t.co/5KuNm3T0of,es,[],['https://bit.ly/3fdjKho'],[],0,3,1,"['economia', 'bitcoin']",[],https://twitter.com/DolarToday/status/1397184487486803973,False,,0,,,,,,,,[],,,,
1396890064903413760,1396890064903413760,2021-05-24 13:05:19 Hora de verano central (México),2021-05-24,13:05:19,-0500,145459615,dolartoday,DolarToday®,,El bitcóin pierde la mitad de su valor desde el máximo de este año -►  https://t.co/yqiXDHZWLT  https://t.co/Qe5HrPSvFe,es,[],['https://bit.ly/2RBMyr8'],['https://pbs.twimg.com/media/E2LAHKyWQAE3K0U.jpg'],0,0,0,[],[],https://twitter.com/DolarToday/status/1396890064903413760,False,,1,https://pbs.twimg.com/media/E2LAHKyWQAE3K0U.jpg,,,,,,,[],,,,
1396804172163518466,1396804172163518466,2021-05-24 07:24:00 Hora de verano central (México),2021-05-24,07:24:00,-0500,145459615,dolartoday,DolarToday®,,¡ENTÉRATE! ¿Qué ocasionó el brutal desplome del bitcoin? -►  https://t.co/r9ds6Duy88,es,[],['http://bit.ly/3uKeiIp'],[],0,3,3,[],[],https://twitter.com/DolarToday/status/1396804172163518466,False,,0,,,,,,,,[],,,,
1396128734051278852,1396128734051278852,2021-05-22 10:40:03 Hora de verano central (México),2021-05-22,10:40:03,-0500,145459615,dolartoday,DolarToday®,,¡#Sábado de noticias!¡Entérate! 🔴 Estas son las consecuencias de orden de #ElonMusk de no aceptar Bitcoin en su empresa 👇🏻  https://t.co/BKrl5EWlJv,es,[],['https://bit.ly/3hu1kum'],[],1,0,0,"['sábado', 'elonmusk']",[],https://twitter.com/DolarToday/status/1396128734051278852,False,,0,,,,,,,,[],,,,
1395869394119626752,1395869394119626752,2021-05-21 17:29:32 Hora de verano central (México),2021-05-21,17:29:32,-0500,145459615,dolartoday,DolarToday®,,ATENCIÓN! |  ¡Entérate! 🔴 Estas son las consecuencias de orden de #ElonMusk de no aceptar Bitcoin en su empresa 👇🏻  https://t.co/BKrl5EWlJv,es,[],['https://bit.ly/3hu1kum'],[],0,1,0,['elonmusk'],[],https://twitter.com/DolarToday/status/1395869394119626752,False,,0,,,,,,,,[],,,,
1395830725379825668,1395830725379825668,2021-05-21 14:55:52 Hora de verano central (México),2021-05-21,14:55:52,-0500,145459615,dolartoday,DolarToday®,,#Alerta De Noticia |¡Entérate! 🔴 Estas son las consecuencias de orden de #ElonMusk de no aceptar Bitcoin en su empresa 👇🏻  https://t.co/BKrl5EWlJv,es,[],['https://bit.ly/3hu1kum'],[],0,1,0,"['alerta', 'elonmusk']",[],https://twitter.com/DolarToday/status/1395830725379825668,False,,0,,,,,,,,[],,,,
1395720016260182017,1395720016260182017,2021-05-21 07:35:57 Hora de verano central (México),2021-05-21,07:35:57,-0500,145459615,dolartoday,DolarToday®,,¡Entérate! 🔴 Estas son las consecuencias de orden de  #ElonMusk de no aceptar Bitcoin en su empresa 👇🏻  https://t.co/BKrl5EWlJv,es,[],['https://bit.ly/3hu1kum'],[],3,1,0,['elonmusk'],[],https://twitter.com/DolarToday/status/1395720016260182017,False,,0,,,,,,,,[],,,,
1395692458999259138,1395692458999259138,2021-05-21 05:46:27 Hora de verano central (México),2021-05-21,05:46:27,-0500,145459615,dolartoday,DolarToday®,,¡Entérate! 🔴 Estas son las consecuencias de orden de #ElonMusk de  no aceptar Bitcoin en su empresa 👇🏻  https://t.co/BKrl5EWlJv,es,[],['https://bit.ly/3hu1kum'],[],0,0,1,['elonmusk'],[],https://twitter.com/DolarToday/status/1395692458999259138,False,,0,,,,,,,,[],,,,
1395481399210254338,1395481399210254338,2021-05-20 15:47:47 Hora de verano central (México),2021-05-20,15:47:47,-0500,145459615,dolartoday,DolarToday®,,¡Entérate! 🔴 Estas son las consecuencias de orden de #ElonMusk de no aceptar Bitcoin en su empresa 👇🏻  https://t.co/BKrl5EWlJv,es,[],['https://bit.ly/3hu1kum'],[],2,0,1,['elonmusk'],[],https://twitter.com/DolarToday/status/1395481399210254338,False,,0,,,,,,,,[],,,,
1395461444909637632,1395461444909637632,2021-05-20 14:28:29 Hora de verano central (México),2021-05-20,14:28:29,-0500,145459615,dolartoday,DolarToday®,,¡Increíble!  |Entérate! 🔴 Estas son las consecuencias de orden de #ElonMusk de no aceptar Bitcoin en su empresa 👇🏻  https://t.co/BKrl5EWlJv,es,[],['https://bit.ly/3hu1kum'],[],0,1,1,['elonmusk'],[],https://twitter.com/DolarToday/status/1395461444909637632,False,,0,,,,,,,,[],,,,
1395364684551839750,1395364684551839750,2021-05-20 08:04:00 Hora de verano central (México),2021-05-20,08:04:00,-0500,145459615,dolartoday,DolarToday®,,¡ENTÉRATE! ¿Qué ocasionó el brutal desplome del bitcoin? -►  https://t.co/r9ds6Duy88,es,[],['http://bit.ly/3uKeiIp'],[],0,1,0,[],[],https://twitter.com/DolarToday/status/1395364684551839750,False,,0,,,,,,,,[],,,,
1395337317464821760,1395337317464821760,2021-05-20 06:15:15 Hora de verano central (México),2021-05-20,06:15:15,-0500,145459615,dolartoday,DolarToday®,,¡ENTÉRATE! ¿Qué ocasionó el brutal desplome del bitcoin? -►  https://t.co/r9ds6Duy88,es,[],['http://bit.ly/3uKeiIp'],[],0,0,0,[],[],https://twitter.com/DolarToday/status/1395337317464821760,False,,0,,,,,,,,[],,,,
1395148088969412610,1395148088969412610,2021-05-19 17:43:19 Hora de verano central (México),2021-05-19,17:43:19,-0500,145459615,dolartoday,DolarToday®,,¡Entérate! Estas son las consecuencias de orden de #ElonMusk de no aceptar Bitcoin en su empresa 👇🏻  https://t.co/BKrl5EWlJv,es,[],['https://bit.ly/3hu1kum'],[],1,0,1,['elonmusk'],[],https://twitter.com/DolarToday/status/1395148088969412610,False,,0,,,,,,,,[],,,,
1395054315614752774,1395054315614752774,2021-05-19 11:30:42 Hora de verano central (México),2021-05-19,11:30:42,-0500,145459615,dolartoday,DolarToday®,,¡ATENCIÓN!|📣 😱🔥 Nuev@ pizzeria impulsará a los desarrolladores de #Bitcoin 👇🏻  https://t.co/b7sTXj659C,es,[],['https://bit.ly/33UBpUL'],[],0,0,0,['bitcoin'],[],https://twitter.com/DolarToday/status/1395054315614752774,False,,0,,,,,,,,[],,,,
1395020223544238084,1395020223544238084,2021-05-19 09:15:14 Hora de verano central (México),2021-05-19,09:15:14,-0500,145459615,dolartoday,DolarToday®,,¡ENTÉRATE! ¿Qué ocasionó el brutal desplome del bitcoin? -►  https://t.co/r9ds6Duy88,es,[],['http://bit.ly/3uKeiIp'],[],0,0,1,[],[],https://twitter.com/DolarToday/status/1395020223544238084,False,,0,,,,,,,,[],,,,
1394807645647867907,1394807645647867907,2021-05-18 19:10:31 Hora de verano central (México),2021-05-18,19:10:31,-0500,145459615,dolartoday,DolarToday®,,¡INCREÍBLE!|📣 😱🔥 Nuev@ pizzeria impulsará a los desarrolladores de #Bitcoin 👇🏻  https://t.co/b7sTXj659C,es,[],['https://bit.ly/33UBpUL'],[],0,0,2,['bitcoin'],[],https://twitter.com/DolarToday/status/1394807645647867907,False,,0,,,,,,,,[],,,,
1394803337300783105,1394803337300783105,2021-05-18 18:53:24 Hora de verano central (México),2021-05-18,18:53:24,-0500,145459615,dolartoday,DolarToday®,,¡INCREÍBLE!|📣 Nuev@ pizzeria impulsará a los desarrolladores de #Bitcoin 👇🏻  https://t.co/b7sTXj659C,es,[],['https://bit.ly/33UBpUL'],[],0,1,2,['bitcoin'],[],https://twitter.com/DolarToday/status/1394803337300783105,False,,0,,,,,,,,[],,,,
1394774233344004101,1394774233344004101,2021-05-18 16:57:45 Hora de verano central (México),2021-05-18,16:57:45,-0500,145459615,dolartoday,DolarToday®,,Nuev@ pizzeria impulsará a los desarrolladores de #Bitcoin 👇🏻  https://t.co/b7sTXj659C,es,[],['https://bit.ly/33UBpUL'],[],0,1,4,['bitcoin'],[],https://twitter.com/DolarToday/status/1394774233344004101,False,,0,,,,,,,,[],,,,
1394631414000324608,1394631414000324608,2021-05-18 07:30:14 Hora de verano central (México),2021-05-18,07:30:14,-0500,145459615,dolartoday,DolarToday®,,¡ENTÉRATE! ¿Qué ocasionó el brutal desplome del bitcoin? -►  https://t.co/r9ds6Duy88,es,[],['http://bit.ly/3uKeiIp'],[],0,1,1,[],[],https://twitter.com/DolarToday/status/1394631414000324608,False,,0,,,,,,,,[],,,,
1394474221200420872,1394474221200420872,2021-05-17 21:05:37 Hora de verano central (México),2021-05-17,21:05:37,-0500,145459615,dolartoday,DolarToday®,,¡ENTÉRATE! ¿Qué ocasionó el brutal desplome del bitcoin? -►  https://t.co/r9ds6Duy88,es,[],['http://bit.ly/3uKeiIp'],[],0,1,1,[],[],https://twitter.com/DolarToday/status/1394474221200420872,False,,0,,,,,,,,[],,,,
1394450557440610306,1394450557440610306,2021-05-17 19:31:35 Hora de verano central (México),2021-05-17,19:31:35,-0500,145459615,dolartoday,DolarToday®,,¡Entérate! Estas son las consecuencias de orden de #ElonMusk 🤖 de no aceptar Bitcoin en su empresa 👇🏻  https://t.co/BKrl5EWlJv,es,[],['https://bit.ly/3hu1kum'],[],0,2,3,['elonmusk'],[],https://twitter.com/DolarToday/status/1394450557440610306,False,,0,,,,,,,,[],,,,
1394419328687263757,1394419328687263757,2021-05-17 17:27:29 Hora de verano central (México),2021-05-17,17:27:29,-0500,145459615,dolartoday,DolarToday®,,¡Entérate! Estas son las consecuencias de orden de #ElonMusk de no aceptar Bitcoin en su empresa 👇🏻  https://t.co/BKrl5EWlJv,es,[],['https://bit.ly/3hu1kum'],[],0,3,2,['elonmusk'],[],https://twitter.com/DolarToday/status/1394419328687263757,False,,0,,,,,,,,[],,,,
1394404139296305158,1394404139296305158,2021-05-17 16:27:08 Hora de verano central (México),2021-05-17,16:27:08,-0500,145459615,dolartoday,DolarToday®,,¡Entérate! 🔴 Estas son las consecuencias de orden de #ElonMusk de no aceptar Bitcoin en su empresa 👇🏻  https://t.co/BKrl5EWlJv,es,[],['https://bit.ly/3hu1kum'],[],1,1,2,['elonmusk'],[],https://twitter.com/DolarToday/status/1394404139296305158,False,,0,,,,,,,,[],,,,
1394290550560469002,1394290550560469002,2021-05-17 08:55:46 Hora de verano central (México),2021-05-17,08:55:46,-0500,145459615,dolartoday,DolarToday®,,¡Entérate! 🔴 Estas son las consecuencias de orden de #ElonMusk de no aceptar Bitcoin en su empresa 👇🏻  https://t.co/BKrl5EWlJv,es,[],['https://bit.ly/3hu1kum'],[],0,0,0,['elonmusk'],[],https://twitter.com/DolarToday/status/1394290550560469002,False,,0,,,,,,,,[],,,,
1394269304682696708,1394269304682696708,2021-05-17 07:31:21 Hora de verano central (México),2021-05-17,07:31:21,-0500,145459615,dolartoday,DolarToday®,,Estas son las consecuencias de orden de #ElonMusk 😎 de no aceptar Bitcoin en su empresa 👇🏻  https://t.co/BKrl5EWlJv,es,[],['https://bit.ly/3hu1kum'],[],0,2,1,['elonmusk'],[],https://twitter.com/DolarToday/status/1394269304682696708,False,,0,,,,,,,,[],,,,
1394257103213187082,1394257103213187082,2021-05-17 06:42:52 Hora de verano central (México),2021-05-17,06:42:52,-0500,145459615,dolartoday,DolarToday®,,Estas son las consecuencias de orden de #ElonMusk de no aceptar Bitcoin en su empresa💸  https://t.co/BKrl5EWlJv,es,[],['https://bit.ly/3hu1kum'],[],0,0,2,['elonmusk'],[],https://twitter.com/DolarToday/status/1394257103213187082,False,,0,,,,,,,,[],,,,
1394242086480793601,1394242086480793601,2021-05-17 05:43:11 Hora de verano central (México),2021-05-17,05:43:11,-0500,145459615,dolartoday,DolarToday®,,¡Entérate! 🔴 Estas son las consecuencias de orden de #ElonMusk de no aceptar Bitcoin en su empresa 👇🏻  https://t.co/BKrl5EWlJv,es,[],['https://bit.ly/3hu1kum'],[],0,3,3,['elonmusk'],[],https://twitter.com/DolarToday/status/1394242086480793601,False,,0,,,,,,,,[],,,,
1394089833144979456,1394089833144979456,2021-05-16 19:38:11 Hora de verano central (México),2021-05-16,19:38:11,-0500,145459615,dolartoday,DolarToday®,,Estas son las consecuencias de orden de #ElonMusk de no aceptar Bitcoin en su empresa 👇🏻  https://t.co/BKrl5EWlJv,es,[],['https://bit.ly/3hu1kum'],[],0,1,1,['elonmusk'],[],https://twitter.com/DolarToday/status/1394089833144979456,False,,0,,,,,,,,[],,,,
1394067901720760320,1394067901720760320,2021-05-16 18:11:02 Hora de verano central (México),2021-05-16,18:11:02,-0500,145459615,dolartoday,DolarToday®,,¡Entérate! 🔴 Estas son las consecuencias de orden de #ElonMusk de no aceptar Bitcoin en su empresa 💸💸  https://t.co/BKrl5EWlJv,es,[],['https://bit.ly/3hu1kum'],[],0,0,1,['elonmusk'],[],https://twitter.com/DolarToday/status/1394067901720760320,False,,0,,,,,,,,[],,,,
1394045716935417858,1394045716935417858,2021-05-16 16:42:53 Hora de verano central (México),2021-05-16,16:42:53,-0500,145459615,dolartoday,DolarToday®,,Entérate!  Estas son las consecuencias de orden de #ElonMusk de no aceptar Bitcoin en su empresa.  https://t.co/BKrl5EWlJv,es,[],['https://bit.ly/3hu1kum'],[],0,1,0,['elonmusk'],[],https://twitter.com/DolarToday/status/1394045716935417858,False,,0,,,,,,,,[],,,,
1394032930285096961,1394032930285096961,2021-05-16 15:52:05 Hora de verano central (México),2021-05-16,15:52:05,-0500,145459615,dolartoday,DolarToday®,,¡Entérate! :red_circle: Estas son las consecuencias de orden de #ElonMusk  de no aceptar  Bitcoin en su empresa   https://t.co/BKrl5EWlJv,es,[],['https://bit.ly/3hu1kum'],[],0,0,1,['elonmusk'],[],https://twitter.com/DolarToday/status/1394032930285096961,False,,0,,,,,,,,[],,,,
1394029544739311622,1394029544739311622,2021-05-16 15:38:37 Hora de verano central (México),2021-05-16,15:38:37,-0500,145459615,dolartoday,DolarToday®,,¡Entérate! :red_circle: Estas son las consecuencias de orden de #ElonMusk de no aceptar Bitcoin en su empresa.  https://t.co/BKrl5EWlJv,es,[],['https://bit.ly/3hu1kum'],[],1,0,0,['elonmusk'],[],https://twitter.com/DolarToday/status/1394029544739311622,False,,0,,,,,,,,[],,,,
1394023139030491137,1394023139030491137,2021-05-16 15:13:10 Hora de verano central (México),2021-05-16,15:13:10,-0500,145459615,dolartoday,DolarToday®,,¡ENTÉRATE! ¿Qué ocasionó el brutal desplome del bitcoin? -►  https://t.co/r9ds6Duy88,es,[],['http://bit.ly/3uKeiIp'],[],0,0,0,[],[],https://twitter.com/DolarToday/status/1394023139030491137,False,,0,,,,,,,,[],,,,
1394021942496305156,1394021942496305156,2021-05-16 15:08:25 Hora de verano central (México),2021-05-16,15:08:25,-0500,145459615,dolartoday,DolarToday®,,¡Entérate!  Estas son las consecuencias de orden de #ElonMusk de no aceptar Bitcoin en su empresa   https://t.co/BKrl5EWlJv,es,[],['https://bit.ly/3hu1kum'],[],0,0,2,['elonmusk'],[],https://twitter.com/DolarToday/status/1394021942496305156,False,,0,,,,,,,,[],,,,
1394004483991089155,1394004483991089155,2021-05-16 13:59:02 Hora de verano central (México),2021-05-16,13:59:02,-0500,145459615,dolartoday,DolarToday®,,¡ENTÉRATE! ¿Qué ocasionó el brutal desplome del bitcoin?   -►  https://t.co/r9ds6Duy88,es,[],['http://bit.ly/3uKeiIp'],[],0,1,0,[],[],https://twitter.com/DolarToday/status/1394004483991089155,False,,0,,,,,,,,[],,,,
1394003472958251009,1394003472958251009,2021-05-16 13:55:01 Hora de verano central (México),2021-05-16,13:55:01,-0500,145459615,dolartoday,DolarToday®,,¡Entérate!   Estas son las consecuencias de orden de #ElonMusk de no aceptar Bitcoin en su empresa       https://t.co/BKrl5EWlJv,es,[],['https://bit.ly/3hu1kum'],[],0,0,1,['elonmusk'],[],https://twitter.com/DolarToday/status/1394003472958251009,False,,0,,,,,,,,[],,,,
1394001635421065224,1394001635421065224,2021-05-16 13:47:43 Hora de verano central (México),2021-05-16,13:47:43,-0500,145459615,dolartoday,DolarToday®,,¡Entérate! Estas son  las  consecuencias de orden de #ElonMusk de no  aceptar  Bitcoin en su empresa   https://t.co/BKrl5EWlJv,es,[],['https://bit.ly/3hu1kum'],[],0,2,1,['elonmusk'],[],https://twitter.com/DolarToday/status/1394001635421065224,False,,0,,,,,,,,[],,,,
1393989994679869450,1393989994679869450,2021-05-16 13:01:28 Hora de verano central (México),2021-05-16,13:01:28,-0500,145459615,dolartoday,DolarToday®,,¡Entérate! 🔴 Estas son las consecuencias de orden de #ElonMusk de no aceptar Bitcoin en su empresa Detalles 👇  https://t.co/BKrl5EWlJv,es,[],['https://bit.ly/3hu1kum'],[],0,1,2,['elonmusk'],[],https://twitter.com/DolarToday/status/1393989994679869450,False,,0,,,,,,,,[],,,,
1393985990788845570,1393985990788845570,2021-05-16 12:45:33 Hora de verano central (México),2021-05-16,12:45:33,-0500,145459615,dolartoday,DolarToday®,,¡Entérate! 🔴 Estas son las consecuencias de orden de #ElonMusk de no aceptar Bitcoin en su empresa 👇🏻💥💸  https://t.co/BKrl5EWlJv,es,[],['https://bit.ly/3hu1kum'],[],0,0,0,['elonmusk'],[],https://twitter.com/DolarToday/status/1393985990788845570,False,,0,,,,,,,,[],,,,
