id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
952745417501851648,952745417501851648,2018-01-14 21:33:03 Hora estándar central (México),2018-01-14,21:33:03,-0500,47596019,liputan6dotcom,Liputan6.com,,Kini Beli Ayam Goreng di KFC Bisa Pakai Bitcoin  https://t.co/5RUpJI4ra1  https://t.co/aWFMH9bWgm,in,[],['http://dlvr.it/QBF08v'],['https://pbs.twimg.com/media/DTjU6ClUQAA1Z5i.jpg'],2,1,2,[],[],https://twitter.com/liputan6dotcom/status/952745417501851648,False,,1,https://pbs.twimg.com/media/DTjU6ClUQAA1Z5i.jpg,,,,,,,[],,,,
952687799542587393,952687799542587393,2018-01-14 17:44:06 Hora estándar central (México),2018-01-14,17:44:06,-0500,47596019,liputan6dotcom,Liputan6.com,,Kini Beli Ayam Goreng di KFC Bisa Pakai Bitcoin  https://t.co/VejtXt52rR,in,[],['http://dlvr.it/QBDCGc'],[],1,3,6,[],[],https://twitter.com/liputan6dotcom/status/952687799542587393,False,,0,,,,,,,,[],,,,
952681532103188480,952681532103188480,2018-01-14 17:19:11 Hora estándar central (México),2018-01-14,17:19:11,-0500,47596019,liputan6dotcom,Liputan6.com,,Aksi BI Mencegat Serangan Bitcoin di Bengkulu  https://t.co/gqLSunGj41,in,[],['http://dlvr.it/QBD6Vm'],[],0,0,0,[],[],https://twitter.com/liputan6dotcom/status/952681532103188480,False,,0,,,,,,,,[],,,,
952623891477704704,952623891477704704,2018-01-14 13:30:09 Hora estándar central (México),2018-01-14,13:30:09,-0500,47596019,liputan6dotcom,Liputan6.com,,Aksi BI Mencegat Serangan Bitcoin di Bengkulu  https://t.co/ZueuuY8uOC,in,[],['http://dlvr.it/QBCC9t'],[],0,0,1,[],[],https://twitter.com/liputan6dotcom/status/952623891477704704,False,,0,,,,,,,,[],,,,
952109011188432896,952109011188432896,2018-01-13 03:24:12 Hora estándar central (México),2018-01-13,03:24:12,-0500,47596019,liputan6dotcom,Liputan6.com,,BI Kembali Peringatkan Para Pengguna Bitcoin  https://t.co/YDSEh1ghNO,in,[],['http://dlvr.it/QB2wDS'],[],0,3,1,[],[],https://twitter.com/liputan6dotcom/status/952109011188432896,False,,0,,,,,,,,[],,,,
952105462832353281,952105462832353281,2018-01-13 03:10:06 Hora estándar central (México),2018-01-13,03:10:06,-0500,47596019,liputan6dotcom,Liputan6.com,,BI Kembali Peringatkan Para Pengguna Bitcoin  https://t.co/VOheTdJqsl,in,[],['http://dlvr.it/QB2sDQ'],[],0,0,1,[],[],https://twitter.com/liputan6dotcom/status/952105462832353281,False,,0,,,,,,,,[],,,,
951067136780201984,951067136780201984,2018-01-10 06:24:10 Hora estándar central (México),2018-01-10,06:24:10,-0500,47596019,liputan6dotcom,Liputan6.com,,Kodak Luncurkan Uang Digital Pesaing Bitcoin  https://t.co/YsO26BDUYV,in,[],['http://dlvr.it/Q9dfNT'],[],0,0,1,[],[],https://twitter.com/liputan6dotcom/status/951067136780201984,False,,0,,,,,,,,[],,,,
950918395125383169,950918395125383169,2018-01-09 20:33:07 Hora estándar central (México),2018-01-09,20:33:07,-0500,47596019,liputan6dotcom,Liputan6.com,,Tiongkok Bakal Tutup Aktivitas Penambangan Bitcoin  https://t.co/OxtPSR0PUW  https://t.co/s4sxchQkVQ,in,[],['http://dlvr.it/Q9Zsl7'],['https://pbs.twimg.com/media/DTJXPWbV4AAqaVW.jpg'],1,3,1,[],[],https://twitter.com/liputan6dotcom/status/950918395125383169,False,,1,https://pbs.twimg.com/media/DTJXPWbV4AAqaVW.jpg,,,,,,,[],,,,
950894748679651329,950894748679651329,2018-01-09 18:59:09 Hora estándar central (México),2018-01-09,18:59:09,-0500,47596019,liputan6dotcom,Liputan6.com,,CEO JP Morgan Chase Akui Keliru Sebut Bitcoin Sebagai Penipuan  https://t.co/R3DHJj1Mlq  https://t.co/1BNlVT2iWO,in,[],['http://dlvr.it/Q9ZVml'],['https://pbs.twimg.com/media/DTJBu8jVAAA1hnY.jpg'],0,0,0,[],[],https://twitter.com/liputan6dotcom/status/950894748679651329,False,,1,https://pbs.twimg.com/media/DTJBu8jVAAA1hnY.jpg,,,,,,,[],,,,
950701510215680002,950701510215680002,2018-01-09 06:11:17 Hora estándar central (México),2018-01-09,06:11:17,-0500,47596019,liputan6dotcom,Liputan6.com,,Harga Bitcoin dan Ripple Terjun Bebas dalam Sehari  https://t.co/R90dalxeEk  https://t.co/Nq4JqjLnu9,in,[],['http://dlvr.it/Q9V0vX'],['https://pbs.twimg.com/media/DTGR-4HU8AECnYP.jpg'],0,0,0,[],[],https://twitter.com/liputan6dotcom/status/950701510215680002,False,,1,https://pbs.twimg.com/media/DTGR-4HU8AECnYP.jpg,,,,,,,[],,,,
950504702294114307,950504702294114307,2018-01-08 17:09:15 Hora estándar central (México),2018-01-08,17:09:15,-0500,47596019,liputan6dotcom,Liputan6.com,,"Melongok Pabrik Bitcoin Terbesar China, Sebulan Raup Rp 20 Miliar  https://t.co/08hU1WPZeZ  https://t.co/cXqshMGGPi",in,[],['http://dlvr.it/Q9QVPz'],['https://pbs.twimg.com/media/DTDe_S6UMAAT_C_.jpg'],0,1,0,[],[],https://twitter.com/liputan6dotcom/status/950504702294114307,False,,1,https://pbs.twimg.com/media/DTDe_S6UMAAT_C_.jpg,,,,,,,[],,,,
950499908364070912,950499908364070912,2018-01-08 16:50:12 Hora estándar central (México),2018-01-08,16:50:12,-0500,47596019,liputan6dotcom,Liputan6.com,,"Melongok Pabrik Bitcoin Terbesar China, Sebulan Raup Rp 20 Miliar  https://t.co/J6ro8gzgNg  https://t.co/oxPfCPG6Kh",in,[],['http://dlvr.it/Q9QNym'],['https://pbs.twimg.com/media/DTDanuSVAAA98b4.jpg'],0,1,3,[],[],https://twitter.com/liputan6dotcom/status/950499908364070912,False,,1,https://pbs.twimg.com/media/DTDanuSVAAA98b4.jpg,,,,,,,[],,,,
949334763172540416,949334763172540416,2018-01-05 11:40:19 Hora estándar central (México),2018-01-05,11:40:19,-0500,47596019,liputan6dotcom,Liputan6.com,,"Perusahaan Ini Gelar Lotere Berhadiah Bitcoin Rp 267 Miliar, Mau?  https://t.co/ut6PQPXyKJ  https://t.co/3TmFU3isvH",in,[],['http://dlvr.it/Q92Prl'],['https://pbs.twimg.com/media/DSy270cU8AAQdu1.jpg'],1,0,3,[],[],https://twitter.com/liputan6dotcom/status/949334763172540416,False,,1,https://pbs.twimg.com/media/DSy270cU8AAQdu1.jpg,,,,,,,[],,,,
948935098409279488,948935098409279488,2018-01-04 09:12:12 Hora estándar central (México),2018-01-04,09:12:12,-0500,47596019,liputan6dotcom,Liputan6.com,,OJK Belum Akan Larang Transaksi Bitcoin di RI  https://t.co/T1NYcyTLCR  https://t.co/n3rbaUdJ8z,in,[],['http://dlvr.it/Q8sgPV'],['https://pbs.twimg.com/media/DStLcRHV4AEF8XU.jpg'],0,2,1,[],[],https://twitter.com/liputan6dotcom/status/948935098409279488,False,,1,https://pbs.twimg.com/media/DStLcRHV4AEF8XU.jpg,,,,,,,[],,,,
948932576105807878,948932576105807878,2018-01-04 09:02:11 Hora estándar central (México),2018-01-04,09:02:11,-0500,47596019,liputan6dotcom,Liputan6.com,,OJK Belum Akan Larang Transaksi Bitcoin di RI  https://t.co/uN9m3NS6QY  https://t.co/5cvp7G3p7J,in,[],['http://dlvr.it/Q8sZwd'],['https://pbs.twimg.com/media/DStJJcOVMAAlSiU.jpg'],1,1,1,[],[],https://twitter.com/liputan6dotcom/status/948932576105807878,False,,1,https://pbs.twimg.com/media/DStJJcOVMAAlSiU.jpg,,,,,,,[],,,,
948669850729115648,948669850729115648,2018-01-03 15:38:12 Hora estándar central (México),2018-01-03,15:38:12,-0500,47596019,liputan6dotcom,Liputan6.com,,"Imam Besar Mesir: Dipakai Membiayai Teroris, Bitcoin Haram  https://t.co/hCZLgLpIyS  https://t.co/8XfLz3PJvz",in,[],['http://dlvr.it/Q8m7Wz'],['https://pbs.twimg.com/media/DSpaMmLUMAAr_wj.jpg'],3,6,4,[],[],https://twitter.com/liputan6dotcom/status/948669850729115648,False,,1,https://pbs.twimg.com/media/DSpaMmLUMAAr_wj.jpg,,,,,,,[],,,,
948667319802212352,948667319802212352,2018-01-03 15:28:09 Hora estándar central (México),2018-01-03,15:28:09,-0500,47596019,liputan6dotcom,Liputan6.com,,"Bitcoin Tuai Perhatian, Kini Muncul Octoin Coin  https://t.co/jvreAtQbpY  https://t.co/RrLMUPgnrn",in,[],['http://dlvr.it/Q8m4mh'],['https://pbs.twimg.com/media/DSpX5dcUQAAcyOR.jpg'],0,0,1,[],[],https://twitter.com/liputan6dotcom/status/948667319802212352,False,,1,https://pbs.twimg.com/media/DSpX5dcUQAAcyOR.jpg,,,,,,,[],,,,
948656000621461504,948656000621461504,2018-01-03 14:43:10 Hora estándar central (México),2018-01-03,14:43:10,-0500,47596019,liputan6dotcom,Liputan6.com,,"Imam Besar Mesir: Dipakai Membiayai Teroris, Bitcoin Haram  https://t.co/iq1goNZMGf  https://t.co/Mem8SWrnmO",in,[],['http://dlvr.it/Q8lpj8'],['https://pbs.twimg.com/media/DSpNmo8VMAASbcz.jpg'],0,0,3,[],[],https://twitter.com/liputan6dotcom/status/948656000621461504,False,,1,https://pbs.twimg.com/media/DSpNmo8VMAASbcz.jpg,,,,,,,[],,,,
948647228666597376,948647228666597376,2018-01-03 14:08:18 Hora estándar central (México),2018-01-03,14:08:18,-0500,47596019,liputan6dotcom,Liputan6.com,,"Imam Besar Mesir: Dipakai Membiayai Teroris, Bitcoin Haram  https://t.co/89ns7kct3i  https://t.co/2ChKgFD2MN",in,[],['http://dlvr.it/Q8lbPT'],['https://pbs.twimg.com/media/DSpFn0DV4AAij0D.jpg'],0,2,2,[],[],https://twitter.com/liputan6dotcom/status/948647228666597376,False,,1,https://pbs.twimg.com/media/DSpFn0DV4AAij0D.jpg,,,,,,,[],,,,
948516895140986880,948516895140986880,2018-01-03 05:30:25 Hora estándar central (México),2018-01-03,05:30:25,-0500,47596019,liputan6dotcom,Liputan6.com,,Top 3: Tambang Bitcoin Terbesar Rusia  https://t.co/XK7bYoEcQ9  https://t.co/UFvhNyKczC,in,[],['http://dlvr.it/Q8hCHJ'],['https://pbs.twimg.com/media/DSnPFpaV4AAoNRY.jpg'],0,0,2,[],[],https://twitter.com/liputan6dotcom/status/948516895140986880,False,,1,https://pbs.twimg.com/media/DSnPFpaV4AAoNRY.jpg,,,,,,,[],,,,
948440821140832256,948440821140832256,2018-01-03 00:28:07 Hora estándar central (México),2018-01-03,00:28:07,-0500,47596019,liputan6dotcom,Liputan6.com,,"Raup Rp 21,6 Miliar per Bulan, Ini Tambang Bitcoin Terbesar Rusia  https://t.co/9fXZJ5hah3  https://t.co/IJcyjp56Pf",in,[],['http://dlvr.it/Q8fdS9'],['https://pbs.twimg.com/media/DSmJ5j6U8AAPmFE.jpg'],0,1,0,[],[],https://twitter.com/liputan6dotcom/status/948440821140832256,False,,1,https://pbs.twimg.com/media/DSmJ5j6U8AAPmFE.jpg,,,,,,,[],,,,
948196728859115520,948196728859115520,2018-01-02 08:18:11 Hora estándar central (México),2018-01-02,08:18:11,-0500,47596019,liputan6dotcom,Liputan6.com,,Penasaran dengan Bitcoin? Baca 6 Buku Ini  https://t.co/2GVFS2uj0g  https://t.co/Xkirxd8PZY,in,[],['http://dlvr.it/Q8YWMc'],['https://pbs.twimg.com/media/DSir5B9UMAERmVZ.jpg'],0,0,0,[],[],https://twitter.com/liputan6dotcom/status/948196728859115520,False,,1,https://pbs.twimg.com/media/DSir5B9UMAERmVZ.jpg,,,,,,,[],,,,
