id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1371216067809439744,1371216067809439744,2021-03-14 15:46:01 Hora estándar central (México),2021-03-14,15:46:01,-0500,124172948,la_patilla,La Patilla,,Axel Kaiser: Hayek y la revolución crypto  https://t.co/LRUL5Oq1Si      ',es,[],['https://j.mp/3lczpz7'],[],0,0,1,[],[],https://twitter.com/la_patilla/status/1371216067809439744,False,,0,,,,,,,,[],,,,
1371132515944128518,1371132515944128518,2021-03-14 10:14:00 Hora estándar central (México),2021-03-14,10:14:00,-0500,124172948,la_patilla,La Patilla,,Axel Kaiser: Hayek y la revolución crypto  https://t.co/LRUL5Oq1Si    _,es,[],['https://j.mp/3lczpz7'],[],0,1,3,[],[],https://twitter.com/la_patilla/status/1371132515944128518,False,,0,,,,,,,,[],,,,
1371063564497268738,1371063564497268738,2021-03-14 05:40:01 Hora estándar central (México),2021-03-14,05:40:01,-0500,124172948,la_patilla,La Patilla,,Axel Kaiser: Hayek y la revolución crypto  https://t.co/LRUL5Oq1Si      ^,es,[],['https://j.mp/3lczpz7'],[],0,1,2,[],[],https://twitter.com/la_patilla/status/1371063564497268738,False,,0,,,,,,,,[],,,,
1371045769466281991,1371045769466281991,2021-03-14 04:29:18 Hora estándar central (México),2021-03-14,04:29:18,-0500,124172948,la_patilla,La Patilla,,Axel Kaiser: Hayek y la revolución crypto  https://t.co/nFF1mtJrqd,es,[],['https://bit.ly/2NdJhMe'],[],0,4,4,[],[],https://twitter.com/la_patilla/status/1371045769466281991,False,,0,,,,,,,,[],,,,
1370832265190768641,1370832265190768641,2021-03-13 14:20:55 Hora estándar central (México),2021-03-13,14:20:55,-0500,124172948,la_patilla,La Patilla,,Axel Kaiser: Hayek y la revolución crypto  https://t.co/jMXEQszgjh,es,[],['http://bit.ly/2NdJhMe'],[],0,0,3,[],[],https://twitter.com/la_patilla/status/1370832265190768641,False,,0,,,,,,,,[],,,,
1308691072206417921,1308691072206417921,2020-09-23 03:54:00 Hora de verano central (México),2020-09-23,03:54:00,-0500,124172948,la_patilla,La Patilla,,"Here in Venezuela, doctors struggle to access aid from Crypto Platform  https://t.co/TAh5l9HRMP      _",en,[],['https://j.mp/2FPXnji'],[],0,0,1,[],[],https://twitter.com/la_patilla/status/1308691072206417921,False,,0,,,,,,,,[],,,,
1308630677869547524,1308630677869547524,2020-09-22 23:54:01 Hora de verano central (México),2020-09-22,23:54:01,-0500,124172948,la_patilla,La Patilla,,"Here in Venezuela, doctors struggle to access aid from Crypto Platform  https://t.co/TAh5l9HRMP      -",en,[],['https://j.mp/2FPXnji'],[],0,1,2,[],[],https://twitter.com/la_patilla/status/1308630677869547524,False,,0,,,,,,,,[],,,,
1308567760545480708,1308567760545480708,2020-09-22 19:44:00 Hora de verano central (México),2020-09-22,19:44:00,-0500,124172948,la_patilla,La Patilla,,"Here in Venezuela, doctors struggle to access aid from Crypto Platform  https://t.co/TAh5l9HRMP      .",en,[],['https://j.mp/2FPXnji'],[],0,1,3,[],[],https://twitter.com/la_patilla/status/1308567760545480708,False,,0,,,,,,,,[],,,,
1308524477735632902,1308524477735632902,2020-09-22 16:52:01 Hora de verano central (México),2020-09-22,16:52:01,-0500,124172948,la_patilla,La Patilla,,"Here in Venezuela, doctors struggle to access aid from Crypto Platform  https://t.co/TAh5l9HRMP      ´",en,[],['https://j.mp/2FPXnji'],[],0,0,0,[],[],https://twitter.com/la_patilla/status/1308524477735632902,False,,0,,,,,,,,[],,,,
