id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1258500603015135233,1258500603015135233,2020-05-07 15:55:00 Hora de verano central (México),2020-05-07,15:55:00,-0500,17485551,globovision,Globovisión,,América Latina aumenta el uso de BTC en tiempos de crisis financiera   https://t.co/bxiRYErIHU,es,[],['http://bit.ly/2SFBu9y'],[],0,0,0,[],[],https://twitter.com/globovision/status/1258500603015135233,False,,0,,,,,,,,[],,,,
1258353222135287808,1258353222135287808,2020-05-07 06:09:21 Hora de verano central (México),2020-05-07,06:09:21,-0500,17485551,globovision,Globovisión,,América Latina aumenta el uso de BTC en tiempos de crisis financiera   https://t.co/KDxoQ8CxbF,es,[],['https://bit.ly/2SFBu9y'],[],0,2,1,[],[],https://twitter.com/globovision/status/1258353222135287808,False,,0,,,,,,,,[],,,,
