id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1389511264255332355,1389506288065855488,2021-05-04 04:24:35 Hora de verano central (México),2021-05-04,04:24:35,-0500,69293780,emreaydin,emre aydın,,@crypto_gonzales selamlar çok naziksiniz çok çok teşekkürler 🙃 🙏🙏,tr,[],[],[],7,0,48,[],[],https://twitter.com/emreaydin/status/1389511264255332355,False,,0,,,,,,,,"[{'screen_name': 'crypto_gonzales', 'name': 'Crypto Gonzales ❁', 'id': '980920376237715461'}]",,,,
1387741463921008641,1387733872696250370,2021-04-29 07:12:02 Hora de verano central (México),2021-04-29,07:12:02,-0500,69293780,emreaydin,emre aydın,,"@crypto_wisdom_ çok teşekkürler hocam🙃, konsere beklerim mutlaka 🤘",tr,[],[],[],5,0,44,[],[],https://twitter.com/emreaydin/status/1387741463921008641,False,,0,,,,,,,,"[{'screen_name': 'crypto_wisdom_', 'name': 'Crypto Wisdom ®', 'id': '860560931386003458'}]",,,,
1387738657717633026,1387733872696250370,2021-04-29 07:00:53 Hora de verano central (México),2021-04-29,07:00:53,-0500,69293780,emreaydin,emre aydın,,@crypto_wisdom_ 😂 tesekkurler hocam sevgiler,tr,[],[],[],3,0,50,[],[],https://twitter.com/emreaydin/status/1387738657717633026,False,,0,,,,,,,,"[{'screen_name': 'crypto_wisdom_', 'name': 'Crypto Wisdom ®', 'id': '860560931386003458'}]",,,,
1387735957164761090,1387733872696250370,2021-04-29 06:50:09 Hora de verano central (México),2021-04-29,06:50:09,-0500,69293780,emreaydin,emre aydın,,@crypto_wisdom_ belief düzeltmesindeyiz bence. 🧐,tr,[],[],[],34,4,371,[],[],https://twitter.com/emreaydin/status/1387735957164761090,False,,0,,,,,,,,"[{'screen_name': 'crypto_wisdom_', 'name': 'Crypto Wisdom ®', 'id': '860560931386003458'}]",,,,
1360496695981801474,1360484179759226881,2021-02-13 01:51:03 Hora estándar central (México),2021-02-13,01:51:03,-0500,69293780,emreaydin,emre aydın,,@dd_crypto_ çok teşekkürler 🙃 sevgiler 🙋🏼‍♂️,tr,[],[],[],2,0,11,[],[],https://twitter.com/emreaydin/status/1360496695981801474,False,,0,,,,,,,,"[{'screen_name': 'dd_crypto_', 'name': 'DD', 'id': '914326732366327808'}]",,,,
1347937946129858561,1347906148775710722,2021-01-09 10:07:04 Hora estándar central (México),2021-01-09,10:07:04,-0500,69293780,emreaydin,emre aydın,,@crypto_gonzales @_ErkanOz  https://t.co/ka9oB15KED,und,[],[],['https://pbs.twimg.com/tweet_video_thumb/ErTWaciXcAEgm6J.jpg'],1,0,3,[],[],https://twitter.com/emreaydin/status/1347937946129858561,False,,1,https://pbs.twimg.com/tweet_video_thumb/ErTWaciXcAEgm6J.jpg,,,,,,,"[{'screen_name': 'crypto_gonzales', 'name': 'Crypto Gonzales ❁', 'id': '980920376237715461'}]",,,,
1318492715034791937,1317795434849538049,2020-10-20 05:02:14 Hora de verano central (México),2020-10-20,05:02:14,-0500,69293780,emreaydin,emre aydın,,@crypto_gonzales @sametgonullu Tesekkurler sevgiler,tr,[],[],[],1,0,4,[],[],https://twitter.com/emreaydin/status/1318492715034791937,False,,0,,,,,,,,"[{'screen_name': 'crypto_gonzales', 'name': 'Crypto Gonzales ❁', 'id': '980920376237715461'}, {'screen_name': 'sametgonullu', 'name': 'Sokrat St', 'id': '148814624'}]",,,,
