id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1231869121232560131,1231869121232560131,2020-02-24 03:11:00 Hora estándar central (México),2020-02-24,03:11:00,-0500,100731315,actualidadrt,RT en Español,,"La inteligencia estadounidense monitoreó, durante décadas, las comunicaciones diplomáticas y militares de numerosas naciones latinoamericanas, a través de máquinas de cifrado de la compañía suiza Crypto AG. 👉  https://t.co/dgruokVFuB  https://t.co/V2XPUj2XGA",es,[],['https://es.rt.com/7cwq'],[],4,92,60,[],[],https://twitter.com/ActualidadRT/status/1231869121232560131,False,,1,https://pbs.twimg.com/media/ERJi49EXUAE7v8_.jpg,,,,,,,[],,,,
1230676009764184064,1230676009764184064,2020-02-20 20:10:00 Hora estándar central (México),2020-02-20,20:10:00,-0500,100731315,actualidadrt,RT en Español,,#LoMásLeído  EE.UU. monitoreó el Plan Cóndor de las dictaduras de América Latina a través de máquinas manipuladas de la compañía Crypto AG  https://t.co/dgruokVFuB,es,[],['https://es.rt.com/7cwq'],[],2,61,58,['lomásleído'],[],https://twitter.com/ActualidadRT/status/1230676009764184064,False,,0,,,,,,,,[],,,,
1230509915506139136,1230509915506139136,2020-02-20 09:10:00 Hora estándar central (México),2020-02-20,09:10:00,-0500,100731315,actualidadrt,RT en Español,,"La inteligencia estadounidense monitoreó, durante décadas, las comunicaciones diplomáticas y militares de numerosas naciones latinoamericanas, a través de máquinas de cifrado de la compañía suiza Crypto AG. 👉  https://t.co/dgruokVFuB  https://t.co/CVnHZgsDYz",es,[],['https://es.rt.com/7cwq'],[],6,117,106,[],[],https://twitter.com/ActualidadRT/status/1230509915506139136,False,,1,https://pbs.twimg.com/media/ERJi49EXUAE7v8_.jpg,,,,,,,[],,,,
1229984452966641665,1229984452966641665,2020-02-18 22:22:00 Hora estándar central (México),2020-02-18,22:22:00,-0500,100731315,actualidadrt,RT en Español,,EE.UU. monitoreó el Plan Cóndor de las dictaduras de América Latina a través de máquinas manipuladas de la compañía Crypto AG  https://t.co/dgruoldgm9,es,[],['https://es.rt.com/7cwq'],[],6,97,124,[],[],https://twitter.com/ActualidadRT/status/1229984452966641665,False,,0,,,,,,,,[],,,,
1229725221910990849,1229509545703157760,2020-02-18 05:11:54 Hora estándar central (México),2020-02-18,05:11:54,-0500,100731315,actualidadrt,RT en Español,,"Además de los países involucrados en el Plan Cóndor, Crypto AG vendió máquinas manipuladas a más de 100 naciones, entre ellas Irán, Egipto, Pakistán, Arabia Saudita, Italia, México, Perú, Colombia, Venezuela y Nicaragua  https://t.co/dgruokVFuB",es,[],['https://es.rt.com/7cwq'],[],0,18,17,[],[],https://twitter.com/ActualidadRT/status/1229725221910990849,False,,0,,,,,,,,[],,,,
1229725219511820290,1229509545703157760,2020-02-18 05:11:54 Hora estándar central (México),2020-02-18,05:11:54,-0500,100731315,actualidadrt,RT en Español,,"Crypto AG fue fundada en la década de 1930 por el sueco Boris Hagelin. Según la investigación de The Washginton Post, ya en la década de 1950 había un ""entendimiento de caballeros"" entre la compañía y la Agencia de Seguridad Nacional de EE.UU. para proporcionar información",es,[],[],[],1,16,16,[],[],https://twitter.com/ActualidadRT/status/1229725219511820290,False,,0,,,,,,,,[],,,,
1229725205305741314,1229509545703157760,2020-02-18 05:11:50 Hora estándar central (México),2020-02-18,05:11:50,-0500,100731315,actualidadrt,RT en Español,,"Las máquinas adquiridas, en un principio, fueron las Crypto CX-52; pero, en 1977, decidieron actualizar y adquirir las Crypto H-4605.   Sin embargo, desconocían que los dispositivos estaban manipulados y que EE.UU. las usaba para espiar las comunicaciones",es,[],[],[],1,2,7,[],[],https://twitter.com/ActualidadRT/status/1229725205305741314,False,,0,,,,,,,,[],,,,
1229725203120500736,1229509545703157760,2020-02-18 05:11:50 Hora estándar central (México),2020-02-18,05:11:50,-0500,100731315,actualidadrt,RT en Español,,"Según la investigación, los gobiernos dictatoriales de América Latina, en la segunda mitad del siglo pasado, adquirieron las máquinas de Crypto AG para llevar adelante el Plan Cóndor, que involucró a países como Chile, Paraguay, Bolivia, Brasil, Uruguay y Argentina  https://t.co/kbXUZSr1M5",es,[],[],['https://pbs.twimg.com/media/ERDcjJIWAAEttdG.jpg'],3,26,29,[],[],https://twitter.com/ActualidadRT/status/1229725203120500736,False,,1,https://pbs.twimg.com/media/ERDcjJIWAAEttdG.jpg,,,,,,,[],,,,
1229509545703157760,1229509545703157760,2020-02-17 14:54:53 Hora estándar central (México),2020-02-17,14:54:53,-0500,100731315,actualidadrt,RT en Español,,EE.UU. monitoreó el Plan Cóndor de las dictaduras de América Latina a través de máquinas manipuladas de la compañía Crypto AG  https://t.co/dgruokVFuB,es,[],['https://es.rt.com/7cwq'],[],12,229,191,[],[],https://twitter.com/ActualidadRT/status/1229509545703157760,False,,0,,,,,,,,[],,,,
