id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1389488126750597122,1389488126750597122,2021-05-04 02:52:39 Hora de verano central (México),2021-05-04,02:52:39,-0500,69293780,emreaydin,emre aydın,,iyi ben de nolsun 50k-60k bandındayım. #Bitcoin  https://t.co/4NTqcxuMoW,tr,[],[],[],113,119,3731,['bitcoin'],[],https://twitter.com/emreaydin/status/1389488126750597122,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1389488100376784898/pu/img/7-M3NIuVsUo38ug6.jpg,,,,,,,[],,,,
1385250385573695489,1385250385573695489,2021-04-22 10:13:23 Hora de verano central (México),2021-04-22,10:13:23,-0500,69293780,emreaydin,emre aydın,,çiftlik bank olayının ineklerle ne kadar ilgisi varsa thodex olayının #bitcoin le o kadar ilgisi var.,tr,[],[],[],14,1853,15199,['bitcoin'],[],https://twitter.com/emreaydin/status/1385250385573695489,False,,0,,,,,,,,[],,,,
1288489398074564608,1288479002290774016,2020-07-29 09:59:46 Hora de verano central (México),2020-07-29,09:59:46,-0500,69293780,emreaydin,emre aydın,,"@leojigoyan @ismailhpolat Sadece bitcoin değil malesef Nasdaq, S&amp;P filan da tutmuyor 😂 Henüz havlu atmış değilim bu arada, sonbaharı bekliyorum, tutarsa buralarda havamdan geçilmez 😎",tr,[],[],[],2,0,4,[],[],https://twitter.com/emreaydin/status/1288489398074564608,False,,0,,,,,,,,"[{'screen_name': 'ismailhpolat', 'name': 'İsmail H. Polat', 'id': '50143871'}]",,,,
1263037131984904192,1263037131984904192,2020-05-20 04:21:33 Hora de verano central (México),2020-05-20,04:21:33,-0500,69293780,emreaydin,emre aydın,,"Olası kronolojik sıra :   Blockchain üzerinde tam merkeziyetli yeni bir IMF coin ilanı.  Nakit yasağı.(cvd 19)  Negatif faiz güncellemesi ve her ülkede uygulansın çabası.(ciddi oranlar)  AB'nin, örnekteki gibi kaynağı belirsiz iddialarla #Bitcoin 'e organize saldırısı.",tr,[],[],[],70,68,706,['bitcoin'],[],https://twitter.com/emreaydin/status/1263037131984904192,False,https://twitter.com/uzmancoin/status/1263025759972712449,0,,,,,,,,[],,,,
